img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A4a_292.jpg,2024-10-10_15-35-52,2.25003,-42.011653,56.783262,0.6,21101.87,0.8,1800,633,350,1,2
dataset_filtered/A4a_293.jpg,2024-10-10_15-35-55,-29.718527,30.0,57.011588,0.6,21188.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_294.jpg,2024-10-10_15-35-58,1.145909,39.422204,57.098283,0.6,21220.69,0.8,1800,633,350,1,2
dataset_filtered/A4a_295.jpg,2024-10-10_15-36-00,-0.69974,-41.378325,57.38927,0.6,21330.72,0.8,1800,633,350,1,2
dataset_filtered/A4a_296.jpg,2024-10-10_15-36-03,-30.0,29.803957,57.609871,0.6,21413.61,0.8,1800,633,350,1,2
dataset_filtered/A4a_297.jpg,2024-10-10_15-36-06,39.617814,-40.128429,57.900858,0.6,21522.83,0.8,1800,633,350,1,2
dataset_filtered/A4a_298.jpg,2024-10-10_15-36-09,-1.595263,-40.903804,57.990987,0.6,21556.65,0.8,1800,633,350,1,2
dataset_filtered/A4a_299.jpg,2024-10-10_15-36-12,-39.226565,20.0,58.16867,0.6,21623.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_300.jpg,2024-10-10_15-36-15,31.338799,-41.393451,58.518884,0.6,21753.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_301.jpg,2024-10-10_15-36-18,-5.439885,-39.24919,58.599571,0.6,21783.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_302.jpg,2024-10-10_15-36-21,-39.28794,20.0,58.767811,0.6,21846.43,0.8,1800,633,350,1,2
dataset_filtered/A4a_303.jpg,2024-10-10_15-36-24,-0.20743,-40.723879,59.187554,0.6,22002.31,0.8,1800,633,350,1,2
dataset_filtered/A4a_304.jpg,2024-10-10_15-36-27,-31.784964,-23.171484,59.26824,0.6,22032.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_305.jpg,2024-10-10_15-36-30,-29.524621,30.0,59.409871,0.6,22084.55,0.8,1800,633,350,1,2
dataset_filtered/A4a_306.jpg,2024-10-10_15-36-32,-4.898758,-39.434972,59.797854,0.6,22228.12,0.8,1800,633,350,1,2
dataset_filtered/A4a_307.jpg,2024-10-10_15-36-35,-39.986943,19.911207,59.965236,0.6,22289.95,0.8,1800,633,350,1,2
dataset_filtered/A4a_308.jpg,2024-10-10_15-36-38,-19.662617,40.0,60.05279,0.6,22321.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_309.jpg,2024-10-10_15-36-41,-22.899628,-32.339499,60.439914,0.6,22464.66,0.8,1800,633,350,1,2
dataset_filtered/A4a_310.jpg,2024-10-10_15-36-44,-19.402342,40.0,60.653648,0.6,22542.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_311.jpg,2024-10-10_15-36-47,40.0,-4.875141,60.823605,0.6,22605.42,0.8,1800,633,350,1,2
dataset_filtered/A4a_312.jpg,2024-10-10_15-36-50,-39.882686,4.437586,61.13176,0.6,22718.62,0.8,1800,633,350,1,2
dataset_filtered/A4a_313.jpg,2024-10-10_15-36-53,40.0,-40.0,61.5,0.6,22853.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_314.jpg,2024-10-10_15-36-56,-9.502439,-38.381541,61.608155,0.6,22892.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_315.jpg,2024-10-10_15-36-59,-30.0,20.359415,61.788412,0.6,22959.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_316.jpg,2024-10-10_15-37-01,24.243847,-40.039353,62.134335,0.6,23086.0,0.8,1800,633,350,1,2
dataset_filtered/A4a_317.jpg,2024-10-10_15-37-04,-22.095244,-32.214681,62.239056,0.6,23124.53,0.8,1800,633,350,1,2
dataset_filtered/A4a_318.jpg,2024-10-10_15-37-07,-40.466148,9.077572,62.34206,0.6,23162.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_319.jpg,2024-10-10_15-37-10,-3.581514,39.323092,62.488841,0.6,23216.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_320.jpg,2024-10-10_15-37-13,14.399829,-40.72051,62.755794,0.6,23314.74,0.8,1800,633,350,1,2
dataset_filtered/A4a_321.jpg,2024-10-10_15-37-16,-21.91536,-32.128763,62.839056,0.6,23345.47,0.8,1800,633,350,1,2
dataset_filtered/A4a_322.jpg,2024-10-10_15-37-19,-39.637004,20.0,62.966953,0.6,23392.65,0.8,1800,633,350,1,2
dataset_filtered/A4a_323.jpg,2024-10-10_15-37-21,40.0,-4.18212,63.222747,0.6,23487.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_324.jpg,2024-10-10_15-37-24,15.624382,-41.127864,63.353219,0.6,23535.4,0.8,1800,633,350,1,2
dataset_filtered/A4a_325.jpg,2024-10-10_15-37-27,-34.683565,-20.46679,63.476824,0.6,23581.24,0.8,1800,633,350,1,2
dataset_filtered/A4a_326.jpg,2024-10-10_15-37-30,-20.401655,30.0,63.630472,0.6,23638.02,0.8,1800,633,350,1,2
dataset_filtered/A4a_327.jpg,2024-10-10_15-37-33,-19.975364,39.953774,63.65279,0.6,23646.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_328.jpg,2024-10-10_15-37-36,27.41978,-39.226509,63.927468,0.6,23748.46,0.8,1800,633,350,1,2
dataset_filtered/A4a_329.jpg,2024-10-10_15-37-39,-38.339059,0.331243,64.124034,0.6,23821.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_330.jpg,2024-10-10_15-37-42,-30.057869,20.150247,64.18927,0.6,23845.92,0.8,1800,633,350,1,2
dataset_filtered/A4a_331.jpg,2024-10-10_15-37-44,-2.153304,39.950065,64.291416,0.6,23883.8,0.8,1800,633,350,1,2
dataset_filtered/A4a_332.jpg,2024-10-10_15-37-47,-10.926655,-39.428957,64.611588,0.6,24003.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_333.jpg,2024-10-10_15-37-50,-38.300321,-12.414156,64.697425,0.6,24035.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_334.jpg,2024-10-10_15-37-53,-30.360038,20.0,64.78927,0.6,24070.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_335.jpg,2024-10-10_15-37-56,-0.148079,39.294695,64.896567,0.6,24110.21,0.8,1800,633,350,1,2
dataset_filtered/A4a_336.jpg,2024-10-10_15-37-59,-23.729474,-28.507831,65.249356,0.6,24243.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_337.jpg,2024-10-10_15-38-02,-37.143745,-3.648117,65.317167,0.6,24268.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_338.jpg,2024-10-10_15-38-04,-20.564274,30.0,65.432189,0.6,24312.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_339.jpg,2024-10-10_15-38-07,5.015394,-37.997833,65.778112,0.6,24443.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_340.jpg,2024-10-10_15-38-10,-1.399657,-37.847951,65.791845,0.6,24448.42,0.8,1800,633,350,1,2
dataset_filtered/A4a_341.jpg,2024-10-10_15-38-13,-36.978022,-1.705032,65.922318,0.6,24498.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_342.jpg,2024-10-10_15-38-16,39.977031,0.700379,66.215021,0.6,24609.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_343.jpg,2024-10-10_15-38-19,31.482222,-37.35876,66.318884,0.6,24648.89,0.8,1800,633,350,1,2
dataset_filtered/A4a_344.jpg,2024-10-10_15-38-22,-7.439729,-39.674746,66.405579,0.6,24682.11,0.8,1800,633,350,1,2
dataset_filtered/A4a_345.jpg,2024-10-10_15-38-25,-36.771505,-1.402667,66.524034,0.6,24727.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_346.jpg,2024-10-10_15-38-28,-30.0,20.386691,66.594421,0.6,24754.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_347.jpg,2024-10-10_15-38-30,1.139851,39.946081,66.7,0.6,24794.46,0.8,1800,633,350,1,2
dataset_filtered/A4a_348.jpg,2024-10-10_15-38-33,5.059997,-37.598675,66.97897,0.6,24902.0,0.8,1800,633,350,1,2
dataset_filtered/A4a_349.jpg,2024-10-10_15-38-36,-37.797802,-18.819351,67.087983,0.6,24944.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_350.jpg,2024-10-10_15-38-39,-38.330878,-17.697048,67.090558,0.6,24945.07,0.8,1800,633,350,1,2
dataset_filtered/A4a_351.jpg,2024-10-10_15-38-42,-29.000789,30.0,67.217597,0.6,24993.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_352.jpg,2024-10-10_15-38-45,2.070517,-36.602506,67.585837,0.6,25136.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_353.jpg,2024-10-10_15-38-48,-13.1108,-40.372245,67.618455,0.6,25149.17,0.8,1800,633,350,1,2
dataset_filtered/A4a_354.jpg,2024-10-10_15-38-51,-36.252789,-1.581234,67.725751,0.6,25190.89,0.8,1800,633,350,1,2
dataset_filtered/A4a_355.jpg,2024-10-10_15-38-54,30.356221,-36.908431,68.121459,0.6,25344.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_356.jpg,2024-10-10_15-38-57,12.510354,-42.005766,68.161803,0.6,25360.53,0.8,1800,633,350,1,2
dataset_filtered/A4a_357.jpg,2024-10-10_15-39-00,-19.77064,-33.77256,68.239056,0.6,25390.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_358.jpg,2024-10-10_15-39-03,3.863918,39.7881,68.506867,0.6,25495.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_359.jpg,2024-10-10_15-39-06,18.641624,-43.352315,68.748927,0.6,25590.45,0.8,1800,633,350,1,2
dataset_filtered/A4a_360.jpg,2024-10-10_15-39-09,16.128068,-43.52846,68.754077,0.6,25592.48,0.8,1800,633,350,1,2
dataset_filtered/A4a_361.jpg,2024-10-10_15-39-11,-43.373018,10.566868,68.956652,0.6,25672.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_362.jpg,2024-10-10_15-39-15,33.75325,-36.446949,69.314592,0.6,25813.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_363.jpg,2024-10-10_15-39-18,21.056176,-42.432936,69.343777,0.6,25824.86,0.8,1800,633,350,1,2
dataset_filtered/A4a_364.jpg,2024-10-10_15-39-20,-37.527591,-20.334641,69.487983,0.6,25881.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_365.jpg,2024-10-10_15-39-24,39.524118,6.081625,69.807296,0.6,26008.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_366.jpg,2024-10-10_15-39-27,31.239863,-36.251721,69.919742,0.6,26053.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_367.jpg,2024-10-10_15-39-30,-14.898069,-40.409352,70.023605,0.6,26094.33,0.8,1800,633,350,1,2
dataset_filtered/A4a_368.jpg,2024-10-10_15-39-33,6.650187,39.443331,70.312876,0.6,26209.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_369.jpg,2024-10-10_15-39-36,31.248566,-36.166727,70.519742,0.6,26291.79,0.8,1800,633,350,1,2
dataset_filtered/A4a_370.jpg,2024-10-10_15-39-39,17.15447,-43.942944,70.552361,0.6,26304.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_371.jpg,2024-10-10_15-39-42,-43.80416,11.034174,70.759227,0.6,26387.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_372.jpg,2024-10-10_15-39-45,32.100901,-36.014212,71.118026,0.6,26530.71,0.8,1800,633,350,1,2
dataset_filtered/A4a_373.jpg,2024-10-10_15-39-48,18.013782,-43.885287,71.150644,0.6,26543.77,0.8,1800,633,350,1,2
dataset_filtered/A4a_374.jpg,2024-10-10_15-39-51,-38.829619,-18.979747,71.292275,0.6,26600.48,0.8,1800,633,350,1,2
dataset_filtered/A4a_375.jpg,2024-10-10_15-39-54,40.0,-19.771488,71.659657,0.6,26747.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_376.jpg,2024-10-10_15-39-57,30.409537,-36.345102,71.721459,0.6,26772.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_377.jpg,2024-10-10_15-40-00,-12.457938,-41.186999,71.818455,0.6,26811.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_378.jpg,2024-10-10_15-40-03,-29.299425,30.0,72.020172,0.6,26891.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_379.jpg,2024-10-10_15-40-06,31.644545,-36.084758,72.318884,0.6,27011.38,0.8,1800,633,350,1,2
dataset_filtered/A4a_380.jpg,2024-10-10_15-40-09,18.351409,-43.775468,72.349785,0.6,27023.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_381.jpg,2024-10-10_15-40-12,-35.556998,-3.913798,72.523176,0.6,27093.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_382.jpg,2024-10-10_15-40-15,39.657485,-39.739992,72.900858,0.6,27244.18,0.8,1800,633,350,1,2
dataset_filtered/A4a_383.jpg,2024-10-10_15-40-18,18.263312,-43.722394,72.949785,0.6,27263.77,0.8,1800,633,350,1,2
dataset_filtered/A4a_384.jpg,2024-10-10_15-40-20,-23.166024,-26.696364,73.055365,0.6,27306.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_385.jpg,2024-10-10_15-40-24,38.229922,11.76747,73.396137,0.6,27441.88,0.8,1800,633,350,1,2
dataset_filtered/A4a_386.jpg,2024-10-10_15-40-27,17.297527,-43.753079,73.551502,0.6,27504.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_387.jpg,2024-10-10_15-40-30,-10.890165,-40.897422,73.614163,0.6,27529.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_388.jpg,2024-10-10_15-40-32,-39.689516,19.984497,73.776395,0.6,27593.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_389.jpg,2024-10-10_15-40-36,30.287478,-36.725119,74.121459,0.6,27730.91,0.8,1800,633,350,1,2
dataset_filtered/A4a_390.jpg,2024-10-10_15-40-39,5.274697,-37.215337,74.17897,0.6,27753.82,0.8,1800,633,350,1,2
dataset_filtered/A4a_391.jpg,2024-10-10_15-40-41,-35.807517,-2.803442,74.322318,0.6,27810.95,0.8,1800,633,350,1,2
dataset_filtered/A4a_392.jpg,2024-10-10_15-40-44,31.486058,-36.614576,74.718884,0.6,27967.91,0.8,1800,633,350,1,2
dataset_filtered/A4a_393.jpg,2024-10-10_15-40-48,2.61041,-36.442036,74.78412,0.6,27993.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_394.jpg,2024-10-10_15-40-50,-23.780531,-26.755692,74.853648,0.6,28021.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_395.jpg,2024-10-10_15-40-54,39.630564,5.423396,75.208155,0.6,28161.12,0.8,1800,633,350,1,2
dataset_filtered/A4a_396.jpg,2024-10-10_15-40-57,1.041658,-36.638048,75.386695,0.6,28231.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_397.jpg,2024-10-10_15-40-59,-13.540192,-40.240184,75.417597,0.6,28243.94,0.8,1800,633,350,1,2
dataset_filtered/A4a_398.jpg,2024-10-10_15-41-02,-29.634073,29.92269,75.611588,0.6,28320.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_399.jpg,2024-10-10_15-41-05,-13.470792,-40.012457,76.016738,0.6,28479.3,0.8,1800,633,350,1,2
dataset_filtered/A4a_400.jpg,2024-10-10_15-41-08,-37.512357,-19.113724,76.083691,0.6,28505.63,0.8,1800,633,350,1,2
dataset_filtered/A4a_401.jpg,2024-10-10_15-41-11,-19.718179,39.878958,76.250215,0.6,28570.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_402.jpg,2024-10-10_15-41-14,-35.523841,-21.032058,76.676824,0.6,28737.28,0.8,1800,633,350,1,2
dataset_filtered/A4a_403.jpg,2024-10-10_15-41-17,-39.000672,20.0,76.76867,0.6,28773.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_404.jpg,2024-10-10_15-41-20,31.177932,24.876177,76.962661,0.6,28848.07,0.8,1800,633,350,1,2
dataset_filtered/A4a_405.jpg,2024-10-10_15-41-23,-30.279323,20.150021,77.384979,0.6,29012.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_406.jpg,2024-10-10_15-41-26,24.893947,-39.895435,77.732618,0.6,29146.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_407.jpg,2024-10-10_15-41-29,-18.613017,-35.485717,77.827897,0.6,29183.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_408.jpg,2024-10-10_15-41-32,-19.737175,39.924487,78.045923,0.6,29266.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_409.jpg,2024-10-10_15-41-35,-41.702908,11.807838,78.543777,0.6,29458.6,0.8,1800,633,350,1,2
dataset_filtered/A4a_410.jpg,2024-10-10_15-41-38,-29.983574,29.687658,78.602146,0.6,29480.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_411.jpg,2024-10-10_15-41-41,30.609014,25.750154,78.758369,0.6,29540.34,0.8,1800,633,350,1,2
dataset_filtered/A4a_412.jpg,2024-10-10_15-41-44,-40.911616,8.390078,79.135193,0.6,29684.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_413.jpg,2024-10-10_15-41-47,-19.117354,40.0,79.245064,0.6,29726.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_414.jpg,2024-10-10_15-41-50,40.0,-40.0,79.5,0.6,29823.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_415.jpg,2024-10-10_15-41-53,-39.313108,2.533671,79.721459,0.6,29908.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_416.jpg,2024-10-10_15-41-56,36.337515,16.720652,79.979828,0.6,30006.26,0.8,1800,633,350,1,2
dataset_filtered/A4a_417.jpg,2024-10-10_15-41-59,-2.627689,-39.158385,80.190129,0.6,30086.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_418.jpg,2024-10-10_15-42-01,-29.959154,29.8961,80.399571,0.6,30165.86,0.8,1800,633,350,1,2
dataset_filtered/A4a_419.jpg,2024-10-10_15-42-04,-19.001182,-34.698302,80.82618,0.6,30327.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_420.jpg,2024-10-10_15-42-07,-39.429823,20.0,80.958369,0.6,30377.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_421.jpg,2024-10-10_15-42-10,2.964924,39.889939,81.0897,0.6,30427.61,0.8,1800,633,350,1,2
dataset_filtered/A5a_000.jpg,2024-10-10_15-58-19,-30.381537,20.0,1.777253,0.6,133.43,1.0,1800,637,361,1,2
dataset_filtered/A5a_001.jpg,2024-10-10_15-58-22,33.69988,21.548041,1.967811,0.6,223.59,1.0,1800,637,361,1,2
dataset_filtered/A5a_002.jpg,2024-10-10_15-58-25,15.151985,-39.79929,2.152361,0.6,311.18,1.0,1800,637,361,1,2
dataset_filtered/A5a_003.jpg,2024-10-10_15-58-27,-39.861389,6.349407,2.328326,0.6,394.66,1.0,1800,637,361,1,2
dataset_filtered/A5a_004.jpg,2024-10-10_15-58-30,22.710014,32.928026,2.534335,0.6,492.02,1.0,1800,637,361,1,2
dataset_filtered/A5a_005.jpg,2024-10-10_15-58-33,2.547488,-40.240492,2.77897,0.6,608.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_006.jpg,2024-10-10_15-58-36,-32.525807,-22.004352,2.865665,0.6,649.31,1.0,1800,637,361,1,2
dataset_filtered/A5a_007.jpg,2024-10-10_15-58-39,-19.546749,40.0,3.042489,0.6,732.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_008.jpg,2024-10-10_15-58-42,32.682388,-40.596504,3.315451,0.6,862.56,1.0,1800,637,361,1,2
dataset_filtered/A5a_009.jpg,2024-10-10_15-58-45,-19.676246,-34.215674,3.427897,0.6,915.98,1.0,1800,637,361,1,2
dataset_filtered/A5a_010.jpg,2024-10-10_15-58-48,-30.277917,20.0,3.578112,0.6,987.24,1.0,1800,637,361,1,2
dataset_filtered/A5a_011.jpg,2024-10-10_15-58-51,36.193775,17.029679,3.77897,0.6,1082.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_012.jpg,2024-10-10_15-58-53,3.870384,-40.582101,3.976395,0.6,1176.31,1.0,1800,637,361,1,2
dataset_filtered/A5a_013.jpg,2024-10-10_15-58-56,-39.398004,16.095827,4.149785,0.6,1258.74,1.0,1800,637,361,1,2
dataset_filtered/A5a_014.jpg,2024-10-10_15-58-59,30.399824,25.997096,4.356652,0.6,1356.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_015.jpg,2024-10-10_15-59-02,0.265394,-40.692756,4.58412,0.6,1465.01,1.0,1800,637,361,1,2
dataset_filtered/A5a_016.jpg,2024-10-10_15-59-05,-38.66147,-9.104686,4.696567,0.6,1518.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_017.jpg,2024-10-10_15-59-08,-19.958413,39.941926,4.842489,0.6,1587.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_018.jpg,2024-10-10_15-59-11,30.27189,-41.041429,5.120601,0.6,1720.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_019.jpg,2024-10-10_15-59-14,-23.871717,-32.331153,5.238197,0.6,1776.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_020.jpg,2024-10-10_15-59-16,-30.0,20.677014,5.381545,0.6,1844.31,1.0,1800,637,361,1,2
dataset_filtered/A5a_021.jpg,2024-10-10_15-59-19,39.426024,6.751864,5.602146,0.6,1949.31,1.0,1800,637,361,1,2
dataset_filtered/A5a_022.jpg,2024-10-10_15-59-22,1.247353,-41.116307,5.782403,0.6,2035.46,1.0,1800,637,361,1,2
dataset_filtered/A5a_023.jpg,2024-10-10_15-59-25,-39.504545,18.141096,5.955794,0.6,2118.25,1.0,1800,637,361,1,2
dataset_filtered/A5a_024.jpg,2024-10-10_15-59-28,31.632326,24.259608,6.161803,0.6,2216.09,1.0,1800,637,361,1,2
dataset_filtered/A5a_025.jpg,2024-10-10_15-59-31,1.348399,-41.279845,6.382403,0.6,2321.68,1.0,1800,637,361,1,2
dataset_filtered/A5a_026.jpg,2024-10-10_15-59-34,-39.013294,-8.614737,6.499142,0.6,2377.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_027.jpg,2024-10-10_15-59-37,7.969842,39.197783,6.702575,0.6,2474.18,1.0,1800,637,361,1,2
dataset_filtered/A5a_028.jpg,2024-10-10_15-59-40,19.998954,-38.697096,6.942918,0.6,2589.35,1.0,1800,637,361,1,2
dataset_filtered/A5a_029.jpg,2024-10-10_15-59-43,-27.040759,-30.616004,7.046781,0.6,2639.1,1.0,1800,637,361,1,2
dataset_filtered/A5a_030.jpg,2024-10-10_15-59-46,-30.0,29.576591,7.202146,0.6,2713.2,1.0,1800,637,361,1,2
dataset_filtered/A5a_031.jpg,2024-10-10_15-59-49,39.154927,8.178579,7.399571,0.6,2807.47,1.0,1800,637,361,1,2
dataset_filtered/A5a_032.jpg,2024-10-10_15-59-51,-11.074078,-35.900618,7.611588,0.6,2909.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_033.jpg,2024-10-10_15-59-54,-39.93475,19.853179,7.761803,0.6,2981.23,1.0,1800,637,361,1,2
dataset_filtered/A5a_034.jpg,2024-10-10_15-59-57,39.449679,6.612188,8.003004,0.6,3096.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_035.jpg,2024-10-10_16-00-00,-10.885091,-35.865742,8.211588,0.6,3196.53,1.0,1800,637,361,1,2
dataset_filtered/A5a_036.jpg,2024-10-10_16-00-03,-39.997226,4.355475,8.329185,0.6,3252.97,1.0,1800,637,361,1,2
dataset_filtered/A5a_037.jpg,2024-10-10_16-00-06,8.319539,39.124974,8.50515,0.6,3336.78,1.0,1800,637,361,1,2
dataset_filtered/A5a_038.jpg,2024-10-10_16-00-09,14.479426,-38.286195,8.754936,0.6,3456.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_039.jpg,2024-10-10_16-00-12,-31.696069,-22.879431,8.867382,0.6,3510.9,1.0,1800,637,361,1,2
dataset_filtered/A5a_040.jpg,2024-10-10_16-00-15,-20.03149,30.121511,9.02618,0.6,3586.68,1.0,1800,637,361,1,2
dataset_filtered/A5a_041.jpg,2024-10-10_16-00-18,34.926519,-41.756646,9.311159,0.6,3723.62,1.0,1800,637,361,1,2
dataset_filtered/A5a_042.jpg,2024-10-10_16-00-21,-21.040339,-33.878319,9.433906,0.6,3782.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_043.jpg,2024-10-10_16-00-24,-30.462362,20.0,9.58412,0.6,3854.64,1.0,1800,637,361,1,2
dataset_filtered/A5a_044.jpg,2024-10-10_16-00-27,35.345378,-41.709575,9.9103,0.6,4011.15,1.0,1800,637,361,1,2
dataset_filtered/A5a_045.jpg,2024-10-10_16-00-29,-13.508152,-34.719037,10.018455,0.6,4063.16,1.0,1800,637,361,1,2
dataset_filtered/A5a_046.jpg,2024-10-10_16-00-32,-41.340882,-0.014625,10.121459,0.6,4112.67,1.0,1800,637,361,1,2
dataset_filtered/A5a_047.jpg,2024-10-10_16-00-35,8.268847,39.135839,10.306867,0.6,4201.22,1.0,1800,637,361,1,2
dataset_filtered/A5a_048.jpg,2024-10-10_16-00-38,-6.220893,-38.673937,10.601288,0.6,4342.88,1.0,1800,637,361,1,2
dataset_filtered/A5a_049.jpg,2024-10-10_16-00-41,-27.169487,-31.213394,10.648498,0.6,4365.57,1.0,1800,637,361,1,2
dataset_filtered/A5a_050.jpg,2024-10-10_16-00-44,-20.018697,30.089901,10.827897,0.6,4451.39,1.0,1800,637,361,1,2
dataset_filtered/A5a_051.jpg,2024-10-10_16-00-47,20.394797,-38.346525,11.142918,0.6,4602.79,1.0,1800,637,361,1,2
dataset_filtered/A5a_052.jpg,2024-10-10_16-00-50,-27.096336,-31.300306,11.248498,0.6,4653.52,1.0,1800,637,361,1,2
dataset_filtered/A5a_053.jpg,2024-10-10_16-00-52,-39.892156,19.751183,11.365236,0.6,4709.59,1.0,1800,637,361,1,2
dataset_filtered/A5a_054.jpg,2024-10-10_16-00-55,39.859635,3.348226,11.609871,0.6,4826.6,1.0,1800,637,361,1,2
dataset_filtered/A5a_055.jpg,2024-10-10_16-00-58,-6.108233,-38.749273,11.801288,0.6,4918.58,1.0,1800,637,361,1,2
dataset_filtered/A5a_056.jpg,2024-10-10_16-01-01,-40.9864,-5.351447,11.911159,0.6,4971.3,1.0,1800,637,361,1,2
dataset_filtered/A5a_057.jpg,2024-10-10_16-01-04,8.684137,38.846775,12.109442,0.6,5066.03,1.0,1800,637,361,1,2
dataset_filtered/A5a_058.jpg,2024-10-10_16-01-07,-21.373041,-33.827297,12.435622,0.6,5222.51,1.0,1800,637,361,1,2
dataset_filtered/A5a_059.jpg,2024-10-10_16-01-10,-31.657334,-22.874422,12.469099,0.6,5238.54,1.0,1800,637,361,1,2
dataset_filtered/A5a_060.jpg,2024-10-10_16-01-13,-19.724902,40.0,12.650215,0.6,5324.89,1.0,1800,637,361,1,2
dataset_filtered/A5a_061.jpg,2024-10-10_16-01-16,9.697595,-39.810468,12.966094,0.6,5476.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_062.jpg,2024-10-10_16-01-19,-32.936526,-17.287058,13.081116,0.6,5531.17,1.0,1800,637,361,1,2
dataset_filtered/A5a_063.jpg,2024-10-10_16-01-21,-30.0,20.596309,13.188412,0.6,5582.24,1.0,1800,637,361,1,2
dataset_filtered/A5a_064.jpg,2024-10-10_16-01-24,34.972113,-41.763895,13.511159,0.6,5736.28,1.0,1800,637,361,1,2
dataset_filtered/A5a_065.jpg,2024-10-10_16-01-27,-28.638409,-29.545391,13.653648,0.6,5804.26,1.0,1800,637,361,1,2
