img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A2c_391.jpg,2024-10-17_14-03-33,-23.049328,-28.994866,77.245064,0.6,14479.01,0.4,1800,632,380,1,2
dataset_filtered/A2c_392.jpg,2024-10-17_14-03-37,32.458996,-37.839346,77.716309,0.6,14570.05,0.4,1800,632,380,1,2
dataset_filtered/A2c_393.jpg,2024-10-17_14-03-40,-16.153772,-37.715362,77.82103,0.6,14590.3,0.4,1800,632,380,1,2
dataset_filtered/A2c_394.jpg,2024-10-17_14-03-44,27.245417,29.285841,78.148927,0.6,14653.26,0.4,1800,632,380,1,2
dataset_filtered/A2c_395.jpg,2024-10-17_14-03-48,-41.702908,11.807838,78.543777,0.6,14729.3,0.4,1800,632,380,1,2
dataset_filtered/A2c_396.jpg,2024-10-17_14-03-51,-29.983574,29.687658,78.602146,0.6,14740.38,0.4,1800,632,380,1,2
dataset_filtered/A2c_397.jpg,2024-10-17_14-03-54,31.536078,-38.508435,78.918026,0.6,14800.81,0.4,1800,632,380,1,2
dataset_filtered/A2c_398.jpg,2024-10-17_14-03-57,-29.275795,30.0,79.203004,0.6,14855.18,0.4,1800,632,380,1,2
dataset_filtered/A2c_399.jpg,2024-10-17_14-04-00,18.027362,35.707028,79.324034,0.6,14878.22,0.4,1800,632,380,1,2
dataset_filtered/A2c_400.jpg,2024-10-17_14-04-03,-25.379451,-28.406234,79.645923,0.6,14939.71,0.4,1800,632,380,1,2
dataset_filtered/A2c_401.jpg,2024-10-17_14-04-07,33.799475,21.391339,79.96867,0.6,15001.0,0.4,1800,632,380,1,2
dataset_filtered/A2c_402.jpg,2024-10-17_14-04-10,3.089093,-39.078007,80.178112,0.6,15040.89,0.4,1800,632,380,1,2
dataset_filtered/A2c_403.jpg,2024-10-17_14-04-13,-30.0,20.536564,80.379828,0.6,15079.19,0.4,1800,632,380,1,2
dataset_filtered/A2c_404.jpg,2024-10-17_14-04-16,-19.001182,-34.698302,80.82618,0.6,15163.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_405.jpg,2024-10-17_14-04-20,-39.429823,20.0,80.958369,0.6,15188.98,0.4,1800,632,380,1,2
dataset_filtered/A2c_406.jpg,2024-10-17_14-04-23,22.724813,32.917804,81.134335,0.6,15222.28,0.4,1800,632,380,1,2
