img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A4a_391.jpg,2024-10-10_15-40-41,-35.807517,-2.803442,74.322318,0.6,27810.95,0.8,1800,633,350,1,2
dataset_filtered/A4a_392.jpg,2024-10-10_15-40-44,31.486058,-36.614576,74.718884,0.6,27967.91,0.8,1800,633,350,1,2
dataset_filtered/A4a_393.jpg,2024-10-10_15-40-48,2.61041,-36.442036,74.78412,0.6,27993.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_394.jpg,2024-10-10_15-40-50,-23.780531,-26.755692,74.853648,0.6,28021.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_395.jpg,2024-10-10_15-40-54,39.630564,5.423396,75.208155,0.6,28161.12,0.8,1800,633,350,1,2
dataset_filtered/A4a_396.jpg,2024-10-10_15-40-57,1.041658,-36.638048,75.386695,0.6,28231.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_397.jpg,2024-10-10_15-40-59,-13.540192,-40.240184,75.417597,0.6,28243.94,0.8,1800,633,350,1,2
dataset_filtered/A4a_398.jpg,2024-10-10_15-41-02,-29.634073,29.92269,75.611588,0.6,28320.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_399.jpg,2024-10-10_15-41-05,-13.470792,-40.012457,76.016738,0.6,28479.3,0.8,1800,633,350,1,2
dataset_filtered/A4a_400.jpg,2024-10-10_15-41-08,-37.512357,-19.113724,76.083691,0.6,28505.63,0.8,1800,633,350,1,2
dataset_filtered/A4a_401.jpg,2024-10-10_15-41-11,-19.718179,39.878958,76.250215,0.6,28570.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_402.jpg,2024-10-10_15-41-14,-35.523841,-21.032058,76.676824,0.6,28737.28,0.8,1800,633,350,1,2
dataset_filtered/A4a_403.jpg,2024-10-10_15-41-17,-39.000672,20.0,76.76867,0.6,28773.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_404.jpg,2024-10-10_15-41-20,31.177932,24.876177,76.962661,0.6,28848.07,0.8,1800,633,350,1,2
dataset_filtered/A4a_405.jpg,2024-10-10_15-41-23,-30.279323,20.150021,77.384979,0.6,29012.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_406.jpg,2024-10-10_15-41-26,24.893947,-39.895435,77.732618,0.6,29146.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_407.jpg,2024-10-10_15-41-29,-18.613017,-35.485717,77.827897,0.6,29183.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_408.jpg,2024-10-10_15-41-32,-19.737175,39.924487,78.045923,0.6,29266.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_409.jpg,2024-10-10_15-41-35,-41.702908,11.807838,78.543777,0.6,29458.6,0.8,1800,633,350,1,2
dataset_filtered/A4a_410.jpg,2024-10-10_15-41-38,-29.983574,29.687658,78.602146,0.6,29480.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_411.jpg,2024-10-10_15-41-41,30.609014,25.750154,78.758369,0.6,29540.34,0.8,1800,633,350,1,2
dataset_filtered/A4a_412.jpg,2024-10-10_15-41-44,-40.911616,8.390078,79.135193,0.6,29684.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_413.jpg,2024-10-10_15-41-47,-19.117354,40.0,79.245064,0.6,29726.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_414.jpg,2024-10-10_15-41-50,40.0,-40.0,79.5,0.6,29823.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_415.jpg,2024-10-10_15-41-53,-39.313108,2.533671,79.721459,0.6,29908.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_416.jpg,2024-10-10_15-41-56,36.337515,16.720652,79.979828,0.6,30006.26,0.8,1800,633,350,1,2
dataset_filtered/A4a_417.jpg,2024-10-10_15-41-59,-2.627689,-39.158385,80.190129,0.6,30086.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_418.jpg,2024-10-10_15-42-01,-29.959154,29.8961,80.399571,0.6,30165.86,0.8,1800,633,350,1,2
dataset_filtered/A4a_419.jpg,2024-10-10_15-42-04,-19.001182,-34.698302,80.82618,0.6,30327.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_420.jpg,2024-10-10_15-42-07,-39.429823,20.0,80.958369,0.6,30377.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_421.jpg,2024-10-10_15-42-10,2.964924,39.889939,81.0897,0.6,30427.61,0.8,1800,633,350,1,2
