img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1k_392.jpg,2024-10-24_14-48-14,-7.472717,-39.344442,64.003863,0.6,5944.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_393.jpg,2024-10-24_14-48-17,-41.348597,15.042881,64.156652,0.6,5958.48,0.2,1800,639,366,1,1
dataset_filtered/A1k_394.jpg,2024-10-24_14-48-19,-30.0,29.719499,64.209871,0.6,5963.39,0.2,1800,639,366,1,1
dataset_filtered/A1k_395.jpg,2024-10-24_14-48-22,-19.809158,40.0,64.253648,0.6,5967.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_396.jpg,2024-10-24_14-48-24,19.773612,-41.499528,64.544635,0.6,5994.67,0.2,1800,639,366,1,1
dataset_filtered/A1k_397.jpg,2024-10-24_14-48-26,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,639,366,1,1
dataset_filtered/A1k_398.jpg,2024-10-24_14-48-29,-41.906971,11.773075,64.750644,0.6,6013.99,0.2,1800,639,366,1,1
dataset_filtered/A1k_399.jpg,2024-10-24_14-48-31,-29.057797,30.0,64.813305,0.6,6019.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_400.jpg,2024-10-24_14-48-34,39.624795,-39.845734,65.100858,0.6,6046.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_401.jpg,2024-10-24_14-48-36,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,639,366,1,1
dataset_filtered/A1k_402.jpg,2024-10-24_14-48-39,-38.413696,-12.473649,65.298283,0.6,6065.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_403.jpg,2024-10-24_14-48-41,-30.175917,20.099659,65.390987,0.6,6074.18,0.2,1800,639,366,1,1
dataset_filtered/A1k_404.jpg,2024-10-24_14-48-44,40.0,-0.405118,65.616738,0.6,6095.45,0.2,1800,639,366,1,1
dataset_filtered/A1k_405.jpg,2024-10-24_14-48-46,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,639,366,1,1
dataset_filtered/A1k_406.jpg,2024-10-24_14-48-48,-17.727462,-36.626894,65.828755,0.6,6115.61,0.2,1800,639,366,1,1
dataset_filtered/A1k_407.jpg,2024-10-24_14-48-51,-41.617753,8.270562,65.945494,0.6,6126.72,0.2,1800,639,366,1,1
dataset_filtered/A1k_408.jpg,2024-10-24_14-48-53,0.521929,39.895816,66.098283,0.6,6141.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_409.jpg,2024-10-24_14-48-56,31.892408,-37.324989,66.318026,0.6,6162.14,0.2,1800,639,366,1,1
dataset_filtered/A1k_410.jpg,2024-10-24_14-48-58,16.09727,-42.652368,66.353219,0.6,6165.51,0.2,1800,639,366,1,1
dataset_filtered/A1k_411.jpg,2024-10-24_14-49-01,-27.462603,-25.304938,66.461373,0.6,6175.87,0.2,1800,639,366,1,1
dataset_filtered/A1k_412.jpg,2024-10-24_14-49-03,-40.162922,19.714987,66.572103,0.6,6186.48,0.2,1800,639,366,1,1
dataset_filtered/A1k_413.jpg,2024-10-24_14-49-06,-29.928021,29.798227,66.614163,0.6,6190.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_414.jpg,2024-10-24_14-49-08,1.513056,39.840734,66.700858,0.6,6198.69,0.2,1800,639,366,1,1
dataset_filtered/A1k_415.jpg,2024-10-24_14-49-10,16.631915,-42.951767,66.952361,0.6,6222.93,0.2,1800,639,366,1,1
dataset_filtered/A1k_416.jpg,2024-10-24_14-49-13,-35.912112,-21.009271,67.081974,0.6,6235.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_417.jpg,2024-10-24_14-49-15,-38.575017,-16.904656,67.092275,0.6,6236.43,0.2,1800,639,366,1,1
dataset_filtered/A1k_418.jpg,2024-10-24_14-49-18,-43.0283,12.618941,67.157511,0.6,6242.73,0.2,1800,639,366,1,1
dataset_filtered/A1k_419.jpg,2024-10-24_14-49-21,33.632576,-36.948366,67.514592,0.6,6277.2,0.2,1800,639,366,1,1
dataset_filtered/A1k_420.jpg,2024-10-24_14-49-23,0.821218,-36.667396,67.588412,0.6,6284.37,0.2,1800,639,366,1,1
dataset_filtered/A1k_421.jpg,2024-10-24_14-49-25,-13.91385,-40.144483,67.620172,0.6,6287.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_422.jpg,2024-10-24_14-49-28,-38.379215,-10.825359,67.706009,0.6,6295.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_423.jpg,2024-10-24_14-49-31,39.565285,3.984209,68.009871,0.6,6325.27,0.2,1800,639,366,1,1
dataset_filtered/A1k_424.jpg,2024-10-24_14-49-33,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,639,366,1,1
dataset_filtered/A1k_425.jpg,2024-10-24_14-49-36,1.432502,-36.397119,68.187554,0.6,6342.65,0.2,1800,639,366,1,1
dataset_filtered/A1k_426.jpg,2024-10-24_14-49-38,-38.176404,-19.026218,68.2897,0.6,6352.65,0.2,1800,639,366,1,1
dataset_filtered/A1k_427.jpg,2024-10-24_14-49-41,4.954615,39.301378,68.509442,0.6,6374.05,0.2,1800,639,366,1,1
dataset_filtered/A1k_428.jpg,2024-10-24_14-49-43,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,639,366,1,1
dataset_filtered/A1k_429.jpg,2024-10-24_14-49-45,15.711662,-43.454226,68.754936,0.6,6398.21,0.2,1800,639,366,1,1
dataset_filtered/A1k_430.jpg,2024-10-24_14-49-48,-36.009155,-21.440861,68.883691,0.6,6410.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_431.jpg,2024-10-24_14-49-51,5.371034,39.502508,69.1103,0.6,6433.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_432.jpg,2024-10-24_14-49-53,29.998753,-36.724915,69.322318,0.6,6454.09,0.2,1800,639,366,1,1
dataset_filtered/A1k_433.jpg,2024-10-24_14-49-56,17.902028,-43.66321,69.350644,0.6,6456.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_434.jpg,2024-10-24_14-49-58,-38.342703,-19.35467,69.490558,0.6,6470.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_435.jpg,2024-10-24_14-50-01,6.560376,39.294751,69.712876,0.6,6492.69,0.2,1800,639,366,1,1
dataset_filtered/A1k_436.jpg,2024-10-24_14-50-03,30.011852,-36.613468,69.922318,0.6,6513.51,0.2,1800,639,366,1,1
dataset_filtered/A1k_437.jpg,2024-10-24_14-50-06,18.384525,-43.677527,69.949785,0.6,6516.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_438.jpg,2024-10-24_14-50-08,-38.563817,-19.21672,70.091416,0.6,6530.33,0.2,1800,639,366,1,1
dataset_filtered/A1k_439.jpg,2024-10-24_14-50-11,39.064701,7.870408,70.403863,0.6,6561.38,0.2,1800,639,366,1,1
dataset_filtered/A1k_440.jpg,2024-10-24_14-50-13,27.036481,-38.217184,70.529185,0.6,6573.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_441.jpg,2024-10-24_14-50-16,17.581929,-43.909574,70.551502,0.6,6576.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_442.jpg,2024-10-24_14-50-18,-38.98574,-18.585889,70.693133,0.6,6590.26,0.2,1800,639,366,1,1
dataset_filtered/A1k_443.jpg,2024-10-24_14-50-21,39.944233,2.11126,71.01588,0.6,6622.45,0.2,1800,639,366,1,1
dataset_filtered/A1k_444.jpg,2024-10-24_14-50-23,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,639,366,1,1
dataset_filtered/A1k_445.jpg,2024-10-24_14-50-26,16.302908,-43.947375,71.154077,0.6,6636.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_446.jpg,2024-10-24_14-50-28,-37.476469,-20.637922,71.287983,0.6,6649.69,0.2,1800,639,366,1,1
dataset_filtered/A1k_447.jpg,2024-10-24_14-50-31,40.0,-19.771488,71.659657,0.6,6686.85,0.2,1800,639,366,1,1
dataset_filtered/A1k_448.jpg,2024-10-24_14-50-33,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_449.jpg,2024-10-24_14-50-36,17.134551,-43.99177,71.752361,0.6,6696.15,0.2,1800,639,366,1,1
dataset_filtered/A1k_450.jpg,2024-10-24_14-50-38,-23.358606,-26.335864,71.857082,0.6,6706.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_451.jpg,2024-10-24_14-50-41,10.533649,38.539531,72.119742,0.6,6732.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_452.jpg,2024-10-24_14-50-43,32.932632,-36.075882,72.316309,0.6,6752.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_453.jpg,2024-10-24_14-50-46,17.930802,-43.866989,72.350644,0.6,6756.03,0.2,1800,639,366,1,1
dataset_filtered/A1k_454.jpg,2024-10-24_14-50-48,-22.636617,-27.167771,72.454506,0.6,6766.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_455.jpg,2024-10-24_14-50-51,-20.0,39.604427,72.657082,0.6,6786.65,0.2,1800,639,366,1,1
dataset_filtered/A1k_456.jpg,2024-10-24_14-50-53,31.616031,-36.163529,72.918884,0.6,6812.85,0.2,1800,639,366,1,1
dataset_filtered/A1k_457.jpg,2024-10-24_14-50-56,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_458.jpg,2024-10-24_14-50-58,-24.170695,-25.890475,73.05794,0.6,6826.77,0.2,1800,639,366,1,1
dataset_filtered/A1k_459.jpg,2024-10-24_14-51-01,8.41718,39.103777,73.313734,0.6,6852.23,0.2,1800,639,366,1,1
dataset_filtered/A1k_460.jpg,2024-10-24_14-51-03,18.564485,-43.53688,73.548927,0.6,6875.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_461.jpg,2024-10-24_14-51-06,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,639,366,1,1
dataset_filtered/A1k_462.jpg,2024-10-24_14-51-08,-36.153596,-21.419131,73.682833,0.6,6889.13,0.2,1800,639,366,1,1
dataset_filtered/A1k_463.jpg,2024-10-24_14-51-11,-18.901849,40.0,73.85794,0.6,6906.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_464.jpg,2024-10-24_14-51-13,18.425855,-43.43181,74.148927,0.6,6935.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_465.jpg,2024-10-24_14-51-16,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,639,366,1,1
dataset_filtered/A1k_466.jpg,2024-10-24_14-51-18,-37.968338,-19.544392,74.287124,0.6,6949.23,0.2,1800,639,366,1,1
dataset_filtered/A1k_467.jpg,2024-10-24_14-51-21,16.906091,35.864318,74.530043,0.6,6973.21,0.2,1800,639,366,1,1
dataset_filtered/A1k_468.jpg,2024-10-24_14-51-23,16.147678,-43.375763,74.753219,0.6,6995.39,0.2,1800,639,366,1,1
dataset_filtered/A1k_469.jpg,2024-10-24_14-51-26,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_470.jpg,2024-10-24_14-51-28,-38.979502,-16.578607,74.892275,0.6,7009.19,0.2,1800,639,366,1,1
dataset_filtered/A1k_471.jpg,2024-10-24_14-51-31,39.630564,5.423396,75.208155,0.6,7040.28,0.2,1800,639,366,1,1
dataset_filtered/A1k_472.jpg,2024-10-24_14-51-34,2.312678,-36.617612,75.38412,0.6,7057.68,0.2,1800,639,366,1,1
dataset_filtered/A1k_473.jpg,2024-10-24_14-51-36,-13.540192,-40.240184,75.417597,0.6,7060.98,0.2,1800,639,366,1,1
dataset_filtered/A1k_474.jpg,2024-10-24_14-51-39,-41.739636,7.720489,75.543777,0.6,7073.45,0.2,1800,639,366,1,1
dataset_filtered/A1k_475.jpg,2024-10-24_14-51-41,17.067169,-42.985994,75.950644,0.6,7113.33,0.2,1800,639,366,1,1
dataset_filtered/A1k_476.jpg,2024-10-24_14-51-44,-15.374627,-39.115241,76.02103,0.6,7120.25,0.2,1800,639,366,1,1
dataset_filtered/A1k_477.jpg,2024-10-24_14-51-46,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,639,366,1,1
dataset_filtered/A1k_478.jpg,2024-10-24_14-51-49,-29.264839,30.0,76.21073,0.6,7138.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_479.jpg,2024-10-24_14-51-51,-16.951216,-37.583649,76.624464,0.6,7179.2,0.2,1800,639,366,1,1
dataset_filtered/A1k_480.jpg,2024-10-24_14-51-54,-42.613057,12.685183,76.750644,0.6,7191.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_481.jpg,2024-10-24_14-51-56,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,639,366,1,1
dataset_filtered/A1k_482.jpg,2024-10-24_14-51-59,-10.847247,-39.891339,77.209871,0.6,7236.08,0.2,1800,639,366,1,1
dataset_filtered/A1k_483.jpg,2024-10-24_14-52-01,2.900189,39.893848,77.493991,0.6,7263.47,0.2,1800,639,366,1,1
dataset_filtered/A1k_484.jpg,2024-10-24_14-52-04,10.556209,-40.49194,77.763519,0.6,7289.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_485.jpg,2024-10-24_14-52-06,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,639,366,1,1
dataset_filtered/A1k_486.jpg,2024-10-24_14-52-08,-20.0,39.356806,78.044206,0.6,7316.55,0.2,1800,639,366,1,1
dataset_filtered/A1k_487.jpg,2024-10-24_14-52-11,-16.028919,-37.503585,78.420172,0.6,7352.76,0.2,1800,639,366,1,1
dataset_filtered/A1k_488.jpg,2024-10-24_14-52-14,-38.905285,20.0,78.563519,0.6,7366.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_489.jpg,2024-10-24_14-52-16,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,639,366,1,1
dataset_filtered/A1k_490.jpg,2024-10-24_14-52-18,39.605572,-39.882626,78.900858,0.6,7398.76,0.2,1800,639,366,1,1
dataset_filtered/A1k_491.jpg,2024-10-24_14-52-21,-38.655304,0.907502,79.118884,0.6,7419.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_492.jpg,2024-10-24_14-52-23,-19.117354,40.0,79.245064,0.6,7431.55,0.2,1800,639,366,1,1
dataset_filtered/A1k_493.jpg,2024-10-24_14-52-26,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,639,366,1,1
dataset_filtered/A1k_494.jpg,2024-10-24_14-52-28,-20.826338,-33.123054,79.632189,0.6,7468.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_495.jpg,2024-10-24_14-52-31,-29.899266,29.884638,79.800429,0.6,7484.53,0.2,1800,639,366,1,1
dataset_filtered/A1k_496.jpg,2024-10-24_14-52-33,29.026542,-39.3737,80.123176,0.6,7515.22,0.2,1800,639,366,1,1
dataset_filtered/A1k_497.jpg,2024-10-24_14-52-36,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_498.jpg,2024-10-24_14-52-38,-30.0,20.536564,80.379828,0.6,7539.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_499.jpg,2024-10-24_14-52-41,32.268354,-39.530817,80.716309,0.6,7571.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_500.jpg,2024-10-24_14-52-43,-40.290857,9.976203,80.936052,0.6,7592.39,0.2,1800,639,366,1,1
dataset_filtered/A1k_501.jpg,2024-10-24_14-52-45,-30.0,29.740753,80.998712,0.6,7598.31,0.2,1800,639,366,1,1
dataset_filtered/A1k_502.jpg,2024-10-24_14-52-48,36.24743,16.915182,81.17897,0.6,7615.38,0.2,1800,639,366,1,1
