img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1f_392.jpg,2024-10-24_12-19-56,-20.24786,30.0,64.23133,0.6,5965.37,0.2,1800,637,368,1,1
dataset_filtered/A1f_393.jpg,2024-10-24_12-19-59,34.989571,-38.485917,64.511159,0.6,5991.53,0.2,1800,637,368,1,1
dataset_filtered/A1f_394.jpg,2024-10-24_12-20-02,-35.238519,-20.538508,64.678541,0.6,6007.22,0.2,1800,637,368,1,1
dataset_filtered/A1f_395.jpg,2024-10-24_12-20-04,-41.906971,11.773075,64.750644,0.6,6013.99,0.2,1800,637,368,1,1
dataset_filtered/A1f_396.jpg,2024-10-24_12-20-07,-30.0,29.730954,64.81073,0.6,6019.57,0.2,1800,637,368,1,1
dataset_filtered/A1f_397.jpg,2024-10-24_12-20-09,39.71488,-0.399529,65.01588,0.6,6038.8,0.2,1800,637,368,1,1
dataset_filtered/A1f_398.jpg,2024-10-24_12-20-12,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,637,368,1,1
dataset_filtered/A1f_399.jpg,2024-10-24_12-20-14,-38.413696,-12.473649,65.298283,0.6,6065.46,0.2,1800,637,368,1,1
dataset_filtered/A1f_400.jpg,2024-10-24_12-20-17,-30.175917,20.099659,65.390987,0.6,6074.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_401.jpg,2024-10-24_12-20-19,40.0,-0.405118,65.616738,0.6,6095.45,0.2,1800,637,368,1,1
dataset_filtered/A1f_402.jpg,2024-10-24_12-20-22,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,637,368,1,1
dataset_filtered/A1f_403.jpg,2024-10-24_12-20-24,-15.552061,-38.475061,65.822747,0.6,6115.04,0.2,1800,637,368,1,1
dataset_filtered/A1f_404.jpg,2024-10-24_12-20-27,-42.405728,11.014648,65.951502,0.6,6127.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_405.jpg,2024-10-24_12-20-29,0.521929,39.895816,66.098283,0.6,6141.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_406.jpg,2024-10-24_12-20-32,31.892408,-37.324989,66.318026,0.6,6162.14,0.2,1800,637,368,1,1
dataset_filtered/A1f_407.jpg,2024-10-24_12-20-34,13.316844,-41.926972,66.359227,0.6,6166.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_408.jpg,2024-10-24_12-20-36,-35.778799,-20.890017,66.481116,0.6,6177.76,0.2,1800,637,368,1,1
dataset_filtered/A1f_409.jpg,2024-10-24_12-20-39,-30.437747,20.0,66.592704,0.6,6188.44,0.2,1800,637,368,1,1
dataset_filtered/A1f_410.jpg,2024-10-24_12-20-42,-20.242244,30.013165,66.634764,0.6,6192.4,0.2,1800,637,368,1,1
dataset_filtered/A1f_411.jpg,2024-10-24_12-20-44,2.49624,39.205672,66.703433,0.6,6198.93,0.2,1800,637,368,1,1
dataset_filtered/A1f_412.jpg,2024-10-24_12-20-47,2.267991,-36.850207,66.984979,0.6,6226.08,0.2,1800,637,368,1,1
dataset_filtered/A1f_413.jpg,2024-10-24_12-20-49,-35.912112,-21.009271,67.081974,0.6,6235.44,0.2,1800,637,368,1,1
dataset_filtered/A1f_414.jpg,2024-10-24_12-20-52,-38.575017,-16.904656,67.092275,0.6,6236.43,0.2,1800,637,368,1,1
dataset_filtered/A1f_415.jpg,2024-10-24_12-20-54,-40.061174,19.790078,67.17382,0.6,6244.3,0.2,1800,637,368,1,1
dataset_filtered/A1f_416.jpg,2024-10-24_12-20-57,30.732722,-37.00602,67.520601,0.6,6277.78,0.2,1800,637,368,1,1
dataset_filtered/A1f_417.jpg,2024-10-24_12-20-59,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,637,368,1,1
dataset_filtered/A1f_418.jpg,2024-10-24_12-21-02,-13.91385,-40.144483,67.620172,0.6,6287.46,0.2,1800,637,368,1,1
dataset_filtered/A1f_419.jpg,2024-10-24_12-21-04,-41.798821,7.696995,67.748069,0.6,6299.89,0.2,1800,637,368,1,1
dataset_filtered/A1f_420.jpg,2024-10-24_12-21-07,32.847536,-36.627361,68.116309,0.6,6335.68,0.2,1800,637,368,1,1
dataset_filtered/A1f_421.jpg,2024-10-24_12-21-09,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,637,368,1,1
dataset_filtered/A1f_422.jpg,2024-10-24_12-21-12,1.432502,-36.397119,68.187554,0.6,6342.65,0.2,1800,637,368,1,1
dataset_filtered/A1f_423.jpg,2024-10-24_12-21-14,-35.904046,-2.869872,68.324034,0.6,6356.01,0.2,1800,637,368,1,1
dataset_filtered/A1f_424.jpg,2024-10-24_12-21-17,40.0,-40.0,68.7,0.6,6392.8,0.2,1800,637,368,1,1
dataset_filtered/A1f_425.jpg,2024-10-24_12-21-19,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,637,368,1,1
dataset_filtered/A1f_426.jpg,2024-10-24_12-21-22,15.711662,-43.454226,68.754936,0.6,6398.21,0.2,1800,637,368,1,1
dataset_filtered/A1f_427.jpg,2024-10-24_12-21-24,-38.749865,-18.293806,68.892275,0.6,6411.73,0.2,1800,637,368,1,1
dataset_filtered/A1f_428.jpg,2024-10-24_12-21-27,39.588153,5.432982,69.208155,0.6,6442.79,0.2,1800,637,368,1,1
dataset_filtered/A1f_429.jpg,2024-10-24_12-21-29,29.998753,-36.724915,69.322318,0.6,6454.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_430.jpg,2024-10-24_12-21-32,17.902028,-43.66321,69.350644,0.6,6456.89,0.2,1800,637,368,1,1
dataset_filtered/A1f_431.jpg,2024-10-24_12-21-34,-38.765629,-18.617119,69.492275,0.6,6470.92,0.2,1800,637,368,1,1
dataset_filtered/A1f_432.jpg,2024-10-24_12-21-37,39.420106,6.484255,69.806438,0.6,6501.98,0.2,1800,637,368,1,1
dataset_filtered/A1f_433.jpg,2024-10-24_12-21-39,30.011852,-36.613468,69.922318,0.6,6513.51,0.2,1800,637,368,1,1
dataset_filtered/A1f_434.jpg,2024-10-24_12-21-42,17.544419,-43.830908,69.951502,0.6,6516.41,0.2,1800,637,368,1,1
dataset_filtered/A1f_435.jpg,2024-10-24_12-21-44,-39.428768,-16.3844,70.097425,0.6,6530.93,0.2,1800,637,368,1,1
dataset_filtered/A1f_436.jpg,2024-10-24_12-21-47,39.983619,1.143542,70.417597,0.6,6562.75,0.2,1800,637,368,1,1
dataset_filtered/A1f_437.jpg,2024-10-24_12-21-49,27.036481,-38.217184,70.529185,0.6,6573.89,0.2,1800,637,368,1,1
dataset_filtered/A1f_438.jpg,2024-10-24_12-21-52,16.725733,-43.940556,70.553219,0.6,6576.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_439.jpg,2024-10-24_12-21-54,-35.536271,-3.939474,70.724034,0.6,6593.34,0.2,1800,637,368,1,1
dataset_filtered/A1f_440.jpg,2024-10-24_12-21-57,35.781209,-37.041613,71.1103,0.6,6631.91,0.2,1800,637,368,1,1
dataset_filtered/A1f_441.jpg,2024-10-24_12-21-59,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,637,368,1,1
dataset_filtered/A1f_442.jpg,2024-10-24_12-22-02,15.87901,-43.876069,71.154936,0.6,6636.37,0.2,1800,637,368,1,1
dataset_filtered/A1f_443.jpg,2024-10-24_12-22-04,-39.527206,-16.081344,71.298283,0.6,6650.72,0.2,1800,637,368,1,1
dataset_filtered/A1f_444.jpg,2024-10-24_12-22-07,35.777743,-37.035013,71.7103,0.6,6691.93,0.2,1800,637,368,1,1
dataset_filtered/A1f_445.jpg,2024-10-24_12-22-09,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_446.jpg,2024-10-24_12-22-12,17.134551,-43.99177,71.752361,0.6,6696.15,0.2,1800,637,368,1,1
dataset_filtered/A1f_447.jpg,2024-10-24_12-22-14,-39.329476,-17.657598,71.89485,0.6,6710.43,0.2,1800,637,368,1,1
dataset_filtered/A1f_448.jpg,2024-10-24_12-22-17,38.3553,11.032214,72.197854,0.6,6740.71,0.2,1800,637,368,1,1
dataset_filtered/A1f_449.jpg,2024-10-24_12-22-19,30.390503,-36.384854,72.321459,0.6,6753.1,0.2,1800,637,368,1,1
dataset_filtered/A1f_450.jpg,2024-10-24_12-22-22,17.504699,-43.927919,72.351502,0.6,6756.11,0.2,1800,637,368,1,1
dataset_filtered/A1f_451.jpg,2024-10-24_12-22-24,-39.107133,-18.229276,72.493133,0.6,6770.31,0.2,1800,637,368,1,1
dataset_filtered/A1f_452.jpg,2024-10-24_12-22-27,37.988939,12.222002,72.795279,0.6,6800.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_453.jpg,2024-10-24_12-22-29,21.020979,-42.543607,72.943777,0.6,6815.34,0.2,1800,637,368,1,1
dataset_filtered/A1f_454.jpg,2024-10-24_12-22-32,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_455.jpg,2024-10-24_12-22-34,-39.328179,-17.022605,73.09485,0.6,6830.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_456.jpg,2024-10-24_12-22-37,40.0,-40.0,73.5,0.6,6870.86,0.2,1800,637,368,1,1
dataset_filtered/A1f_457.jpg,2024-10-24_12-22-39,16.01491,-43.679102,73.554077,0.6,6876.26,0.2,1800,637,368,1,1
dataset_filtered/A1f_458.jpg,2024-10-24_12-22-42,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_459.jpg,2024-10-24_12-22-44,-38.893175,-18.202909,73.691416,0.6,6889.98,0.2,1800,637,368,1,1
dataset_filtered/A1f_460.jpg,2024-10-24_12-22-47,39.21386,7.891165,74.003863,0.6,6921.0,0.2,1800,637,368,1,1
dataset_filtered/A1f_461.jpg,2024-10-24_12-22-49,17.583675,-43.580441,74.150644,0.6,6935.63,0.2,1800,637,368,1,1
dataset_filtered/A1f_462.jpg,2024-10-24_12-22-52,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,637,368,1,1
dataset_filtered/A1f_463.jpg,2024-10-24_12-22-54,-38.430573,-18.825426,74.288841,0.6,6949.4,0.2,1800,637,368,1,1
dataset_filtered/A1f_464.jpg,2024-10-24_12-22-57,39.807175,3.922417,74.611588,0.6,6981.32,0.2,1800,637,368,1,1
dataset_filtered/A1f_465.jpg,2024-10-24_12-22-59,16.147678,-43.375763,74.753219,0.6,6995.39,0.2,1800,637,368,1,1
dataset_filtered/A1f_466.jpg,2024-10-24_12-23-02,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,637,368,1,1
dataset_filtered/A1f_467.jpg,2024-10-24_12-23-04,-39.035729,-16.155885,74.893133,0.6,7009.27,0.2,1800,637,368,1,1
dataset_filtered/A1f_468.jpg,2024-10-24_12-23-07,39.630564,5.423396,75.208155,0.6,7040.28,0.2,1800,637,368,1,1
dataset_filtered/A1f_469.jpg,2024-10-24_12-23-09,2.312678,-36.617612,75.38412,0.6,7057.68,0.2,1800,637,368,1,1
dataset_filtered/A1f_470.jpg,2024-10-24_12-23-12,-13.943403,-40.107914,75.418455,0.6,7061.07,0.2,1800,637,368,1,1
dataset_filtered/A1f_471.jpg,2024-10-24_12-23-14,-41.739636,7.720489,75.543777,0.6,7073.45,0.2,1800,637,368,1,1
dataset_filtered/A1f_472.jpg,2024-10-24_12-23-17,17.489046,-42.966932,75.949785,0.6,7113.24,0.2,1800,637,368,1,1
dataset_filtered/A1f_473.jpg,2024-10-24_12-23-19,-15.015646,-39.338027,76.020172,0.6,7120.16,0.2,1800,637,368,1,1
dataset_filtered/A1f_474.jpg,2024-10-24_12-23-22,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,637,368,1,1
dataset_filtered/A1f_475.jpg,2024-10-24_12-23-24,-29.619579,29.932297,76.209871,0.6,7138.68,0.2,1800,637,368,1,1
dataset_filtered/A1f_476.jpg,2024-10-24_12-23-27,-16.951216,-37.583649,76.624464,0.6,7179.2,0.2,1800,637,368,1,1
dataset_filtered/A1f_477.jpg,2024-10-24_12-23-29,-42.613057,12.685183,76.750644,0.6,7191.54,0.2,1800,637,368,1,1
dataset_filtered/A1f_478.jpg,2024-10-24_12-23-32,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,637,368,1,1
dataset_filtered/A1f_479.jpg,2024-10-24_12-23-34,5.057511,-38.017401,77.176395,0.6,7232.83,0.2,1800,637,368,1,1
dataset_filtered/A1f_480.jpg,2024-10-24_12-23-37,-20.0,30.762116,77.427897,0.6,7257.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_481.jpg,2024-10-24_12-23-39,14.48264,-41.839624,77.754936,0.6,7288.76,0.2,1800,637,368,1,1
dataset_filtered/A1f_482.jpg,2024-10-24_12-23-42,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,637,368,1,1
dataset_filtered/A1f_483.jpg,2024-10-24_12-23-44,-20.0,39.356806,78.044206,0.6,7316.55,0.2,1800,637,368,1,1
dataset_filtered/A1f_484.jpg,2024-10-24_12-23-47,-16.028919,-37.503585,78.420172,0.6,7352.76,0.2,1800,637,368,1,1
dataset_filtered/A1f_485.jpg,2024-10-24_12-23-49,-38.905285,20.0,78.563519,0.6,7366.52,0.2,1800,637,368,1,1
dataset_filtered/A1f_486.jpg,2024-10-24_12-23-52,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,637,368,1,1
dataset_filtered/A1f_487.jpg,2024-10-24_12-23-54,39.605572,-39.882626,78.900858,0.6,7398.76,0.2,1800,637,368,1,1
dataset_filtered/A1f_488.jpg,2024-10-24_12-23-57,-41.037447,15.740783,79.150644,0.6,7422.68,0.2,1800,637,368,1,1
dataset_filtered/A1f_489.jpg,2024-10-24_12-23-59,-19.117354,40.0,79.245064,0.6,7431.55,0.2,1800,637,368,1,1
dataset_filtered/A1f_490.jpg,2024-10-24_12-24-02,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,637,368,1,1
dataset_filtered/A1f_491.jpg,2024-10-24_12-24-04,-25.379451,-28.406234,79.645923,0.6,7469.85,0.2,1800,637,368,1,1
dataset_filtered/A1f_492.jpg,2024-10-24_12-24-07,-20.0,30.64211,79.822747,0.6,7486.62,0.2,1800,637,368,1,1
dataset_filtered/A1f_493.jpg,2024-10-24_12-24-09,14.413964,-40.682762,80.154077,0.6,7518.16,0.2,1800,637,368,1,1
dataset_filtered/A1f_494.jpg,2024-10-24_12-24-12,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_495.jpg,2024-10-24_12-24-14,-29.245689,30.0,80.401288,0.6,7541.61,0.2,1800,637,368,1,1
dataset_filtered/A1f_496.jpg,2024-10-24_12-24-17,-5.577724,-39.22102,80.796137,0.6,7579.11,0.2,1800,637,368,1,1
dataset_filtered/A1f_497.jpg,2024-10-24_12-24-19,-39.837734,20.0,80.957511,0.6,7594.41,0.2,1800,637,368,1,1
dataset_filtered/A1f_498.jpg,2024-10-24_12-24-22,-20.0,30.752545,81.021888,0.6,7600.48,0.2,1800,637,368,1,1
dataset_filtered/A1f_499.jpg,2024-10-24_12-24-24,40.0,-43.999991,81.308426,0.6,7626.87,0.2,1500,637,368,1,1
