img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1h_392.jpg,2024-10-24_13-22-44,31.360193,-38.546178,63.918884,0.6,5936.31,0.2,1800,635,359,1,1
dataset_filtered/A1h_393.jpg,2024-10-24_13-22-47,-34.98362,-20.474878,64.077682,0.6,5951.12,0.2,1800,635,359,1,1
dataset_filtered/A1h_394.jpg,2024-10-24_13-22-49,-30.308662,20.0,64.188412,0.6,5961.42,0.2,1800,635,359,1,1
dataset_filtered/A1h_395.jpg,2024-10-24_13-22-51,-29.076821,30.0,64.212446,0.6,5963.61,0.2,1800,635,359,1,1
dataset_filtered/A1h_396.jpg,2024-10-24_13-22-54,39.970893,-1.766198,64.418455,0.6,5982.83,0.2,1800,635,359,1,1
dataset_filtered/A1h_397.jpg,2024-10-24_13-22-56,-26.684089,-26.495431,64.656223,0.6,6005.13,0.2,1800,635,359,1,1
dataset_filtered/A1h_398.jpg,2024-10-24_13-22-59,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,635,359,1,1
dataset_filtered/A1h_399.jpg,2024-10-24_13-23-01,-39.236045,20.0,64.770386,0.6,6015.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_400.jpg,2024-10-24_13-23-04,-1.114871,39.890391,64.893991,0.6,6027.32,0.2,1800,635,359,1,1
dataset_filtered/A1h_401.jpg,2024-10-24_13-23-06,-16.035278,-37.855488,65.223605,0.6,6058.41,0.2,1800,635,359,1,1
dataset_filtered/A1h_402.jpg,2024-10-24_13-23-09,-38.413696,-12.473649,65.298283,0.6,6065.46,0.2,1800,635,359,1,1
dataset_filtered/A1h_403.jpg,2024-10-24_13-23-11,-40.081665,19.764971,65.369528,0.6,6072.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_404.jpg,2024-10-24_13-23-14,-19.580313,40.0,65.455365,0.6,6080.16,0.2,1800,635,359,1,1
dataset_filtered/A1h_405.jpg,2024-10-24_13-23-16,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,635,359,1,1
dataset_filtered/A1h_406.jpg,2024-10-24_13-23-19,-10.932352,-39.919445,65.812446,0.6,6114.06,0.2,1800,635,359,1,1
dataset_filtered/A1h_407.jpg,2024-10-24_13-23-21,-38.216621,-10.135074,65.904292,0.6,6122.79,0.2,1800,635,359,1,1
dataset_filtered/A1h_408.jpg,2024-10-24_13-23-24,-20.212492,30.029841,66.033906,0.6,6135.03,0.2,1800,635,359,1,1
dataset_filtered/A1h_409.jpg,2024-10-24_13-23-26,31.892408,-37.324989,66.318026,0.6,6162.14,0.2,1800,635,359,1,1
dataset_filtered/A1h_410.jpg,2024-10-24_13-23-28,20.528405,-41.962579,66.343777,0.6,6164.61,0.2,1800,635,359,1,1
dataset_filtered/A1h_411.jpg,2024-10-24_13-23-31,-14.306219,-39.460173,66.420172,0.6,6171.92,0.2,1800,635,359,1,1
dataset_filtered/A1h_412.jpg,2024-10-24_13-23-33,-36.6885,-1.805884,66.523176,0.6,6181.79,0.2,1800,635,359,1,1
dataset_filtered/A1h_413.jpg,2024-10-24_13-23-36,-29.928021,29.798227,66.614163,0.6,6190.44,0.2,1800,635,359,1,1
dataset_filtered/A1h_414.jpg,2024-10-24_13-23-38,-20.010932,30.194491,66.635622,0.6,6192.45,0.2,1800,635,359,1,1
dataset_filtered/A1h_415.jpg,2024-10-24_13-23-41,31.108339,-37.157504,66.919742,0.6,6219.78,0.2,1800,635,359,1,1
dataset_filtered/A1h_416.jpg,2024-10-24_13-23-43,-14.491279,-39.650786,67.02103,0.6,6229.56,0.2,1800,635,359,1,1
dataset_filtered/A1h_417.jpg,2024-10-24_13-23-45,-38.175732,-18.081608,67.0897,0.6,6236.19,0.2,1800,635,359,1,1
dataset_filtered/A1h_418.jpg,2024-10-24_13-23-48,-38.444069,-11.149493,67.104292,0.6,6237.59,0.2,1800,635,359,1,1
dataset_filtered/A1h_419.jpg,2024-10-24_13-23-50,-20.032257,30.173523,67.236481,0.6,6250.25,0.2,1800,635,359,1,1
dataset_filtered/A1h_420.jpg,2024-10-24_13-23-53,5.263613,-37.510787,67.57897,0.6,6283.45,0.2,1800,635,359,1,1
dataset_filtered/A1h_421.jpg,2024-10-24_13-23-55,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,635,359,1,1
dataset_filtered/A1h_422.jpg,2024-10-24_13-23-58,-23.409817,-27.337718,67.653648,0.6,6290.71,0.2,1800,635,359,1,1
dataset_filtered/A1h_423.jpg,2024-10-24_13-24-00,-43.195045,13.261348,67.760086,0.6,6301.06,0.2,1800,635,359,1,1
dataset_filtered/A1h_424.jpg,2024-10-24_13-24-03,18.534555,-43.207804,68.148927,0.6,6338.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_425.jpg,2024-10-24_13-24-05,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,635,359,1,1
dataset_filtered/A1h_426.jpg,2024-10-24_13-24-08,-14.118755,-40.290004,68.22103,0.6,6345.93,0.2,1800,635,359,1,1
dataset_filtered/A1h_427.jpg,2024-10-24_13-24-10,-42.056524,7.940659,68.349785,0.6,6358.53,0.2,1800,635,359,1,1
dataset_filtered/A1h_428.jpg,2024-10-24_13-24-13,32.463036,-36.420568,68.717167,0.6,6394.49,0.2,1800,635,359,1,1
dataset_filtered/A1h_429.jpg,2024-10-24_13-24-15,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_430.jpg,2024-10-24_13-24-17,0.352233,-36.386779,68.790129,0.6,6401.67,0.2,1800,635,359,1,1
dataset_filtered/A1h_431.jpg,2024-10-24_13-24-20,-35.749447,-3.27554,68.924034,0.6,6414.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_432.jpg,2024-10-24_13-24-22,39.656301,-39.749501,69.300858,0.6,6451.96,0.2,1800,635,359,1,1
dataset_filtered/A1h_433.jpg,2024-10-24_13-24-25,29.998753,-36.724915,69.322318,0.6,6454.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_434.jpg,2024-10-24_13-24-27,2.59809,-36.113874,69.385837,0.6,6460.38,0.2,1800,635,359,1,1
dataset_filtered/A1h_435.jpg,2024-10-24_13-24-30,-35.720771,-4.019853,69.523176,0.6,6473.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_436.jpg,2024-10-24_13-24-32,40.0,-40.0,69.9,0.6,6511.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_437.jpg,2024-10-24_13-24-35,30.011852,-36.613468,69.922318,0.6,6513.51,0.2,1800,635,359,1,1
dataset_filtered/A1h_438.jpg,2024-10-24_13-24-37,3.123446,-36.105167,69.984979,0.6,6519.74,0.2,1800,635,359,1,1
dataset_filtered/A1h_439.jpg,2024-10-24_13-24-40,-35.58148,-3.827027,70.124034,0.6,6533.58,0.2,1800,635,359,1,1
dataset_filtered/A1h_440.jpg,2024-10-24_13-24-42,35.774617,-37.073418,70.5103,0.6,6572.0,0.2,1800,635,359,1,1
dataset_filtered/A1h_441.jpg,2024-10-24_13-24-45,27.036481,-38.217184,70.529185,0.6,6573.89,0.2,1800,635,359,1,1
dataset_filtered/A1h_442.jpg,2024-10-24_13-24-47,3.595698,-36.16787,70.58412,0.6,6579.37,0.2,1800,635,359,1,1
dataset_filtered/A1h_443.jpg,2024-10-24_13-24-50,-35.461617,-3.516942,70.724893,0.6,6593.43,0.2,1800,635,359,1,1
dataset_filtered/A1h_444.jpg,2024-10-24_13-24-52,35.781209,-37.041613,71.1103,0.6,6631.91,0.2,1800,635,359,1,1
dataset_filtered/A1h_445.jpg,2024-10-24_13-24-55,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_446.jpg,2024-10-24_13-24-57,15.87901,-43.876069,71.154936,0.6,6636.37,0.2,1800,635,359,1,1
dataset_filtered/A1h_447.jpg,2024-10-24_13-24-59,-39.468047,-16.939205,71.296567,0.6,6650.55,0.2,1800,635,359,1,1
dataset_filtered/A1h_448.jpg,2024-10-24_13-25-02,35.777743,-37.035013,71.7103,0.6,6691.93,0.2,1800,635,359,1,1
dataset_filtered/A1h_449.jpg,2024-10-24_13-25-04,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_450.jpg,2024-10-24_13-25-07,17.134551,-43.99177,71.752361,0.6,6696.15,0.2,1800,635,359,1,1
dataset_filtered/A1h_451.jpg,2024-10-24_13-25-09,-39.212061,-18.071877,71.893991,0.6,6710.34,0.2,1800,635,359,1,1
dataset_filtered/A1h_452.jpg,2024-10-24_13-25-12,38.3553,11.032214,72.197854,0.6,6740.71,0.2,1800,635,359,1,1
dataset_filtered/A1h_453.jpg,2024-10-24_13-25-14,30.390503,-36.384854,72.321459,0.6,6753.1,0.2,1800,635,359,1,1
dataset_filtered/A1h_454.jpg,2024-10-24_13-25-17,17.504699,-43.927919,72.351502,0.6,6756.11,0.2,1800,635,359,1,1
dataset_filtered/A1h_455.jpg,2024-10-24_13-25-19,-39.107133,-18.229276,72.493133,0.6,6770.31,0.2,1800,635,359,1,1
dataset_filtered/A1h_456.jpg,2024-10-24_13-25-22,37.988939,12.222002,72.795279,0.6,6800.47,0.2,1800,635,359,1,1
dataset_filtered/A1h_457.jpg,2024-10-24_13-25-24,21.020979,-42.543607,72.943777,0.6,6815.34,0.2,1800,635,359,1,1
dataset_filtered/A1h_458.jpg,2024-10-24_13-25-27,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_459.jpg,2024-10-24_13-25-29,-39.247382,-17.44511,73.093991,0.6,6830.38,0.2,1800,635,359,1,1
dataset_filtered/A1h_460.jpg,2024-10-24_13-25-32,40.0,-40.0,73.5,0.6,6870.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_461.jpg,2024-10-24_13-25-35,16.01491,-43.679102,73.554077,0.6,6876.26,0.2,1800,635,359,1,1
dataset_filtered/A1h_462.jpg,2024-10-24_13-25-37,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_463.jpg,2024-10-24_13-25-39,-38.72407,-18.597182,73.690558,0.6,6889.9,0.2,1800,635,359,1,1
dataset_filtered/A1h_464.jpg,2024-10-24_13-25-42,37.593448,13.657591,73.991845,0.6,6919.8,0.2,1800,635,359,1,1
dataset_filtered/A1h_465.jpg,2024-10-24_13-25-45,17.583675,-43.580441,74.150644,0.6,6935.63,0.2,1800,635,359,1,1
dataset_filtered/A1h_466.jpg,2024-10-24_13-25-47,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,635,359,1,1
dataset_filtered/A1h_467.jpg,2024-10-24_13-25-49,-38.211838,-19.192858,74.287983,0.6,6949.32,0.2,1800,635,359,1,1
dataset_filtered/A1h_468.jpg,2024-10-24_13-25-52,39.807175,3.922417,74.611588,0.6,6981.32,0.2,1800,635,359,1,1
dataset_filtered/A1h_469.jpg,2024-10-24_13-25-54,16.571723,-43.419319,74.752361,0.6,6995.3,0.2,1800,635,359,1,1
dataset_filtered/A1h_470.jpg,2024-10-24_13-25-57,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,635,359,1,1
dataset_filtered/A1h_471.jpg,2024-10-24_13-25-59,-38.979502,-16.578607,74.892275,0.6,7009.19,0.2,1800,635,359,1,1
dataset_filtered/A1h_472.jpg,2024-10-24_13-26-02,35.440235,18.250324,75.180687,0.6,7037.57,0.2,1800,635,359,1,1
dataset_filtered/A1h_473.jpg,2024-10-24_13-26-04,2.733803,-36.669877,75.383262,0.6,7057.59,0.2,1800,635,359,1,1
dataset_filtered/A1h_474.jpg,2024-10-24_13-26-07,-13.943403,-40.107914,75.418455,0.6,7061.07,0.2,1800,635,359,1,1
dataset_filtered/A1h_475.jpg,2024-10-24_13-26-09,-38.252764,2.39362,75.530901,0.6,7072.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_476.jpg,2024-10-24_13-26-12,17.489046,-42.966932,75.949785,0.6,7113.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_477.jpg,2024-10-24_13-26-14,-15.015646,-39.338027,76.020172,0.6,7120.16,0.2,1800,635,359,1,1
dataset_filtered/A1h_478.jpg,2024-10-24_13-26-17,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,635,359,1,1
dataset_filtered/A1h_479.jpg,2024-10-24_13-26-19,-29.83701,29.727278,76.209013,0.6,7138.62,0.2,1800,635,359,1,1
dataset_filtered/A1h_480.jpg,2024-10-24_13-26-22,-14.941745,-39.097336,76.619313,0.6,7178.7,0.2,1800,635,359,1,1
dataset_filtered/A1h_481.jpg,2024-10-24_13-26-24,-42.434182,10.599434,76.746352,0.6,7191.12,0.2,1800,635,359,1,1
dataset_filtered/A1h_482.jpg,2024-10-24_13-26-27,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,635,359,1,1
dataset_filtered/A1h_483.jpg,2024-10-24_13-26-29,5.057511,-38.017401,77.176395,0.6,7232.83,0.2,1800,635,359,1,1
dataset_filtered/A1h_484.jpg,2024-10-24_13-26-32,-20.0,30.762116,77.427897,0.6,7257.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_485.jpg,2024-10-24_13-26-34,14.48264,-41.839624,77.754936,0.6,7288.76,0.2,1800,635,359,1,1
dataset_filtered/A1h_486.jpg,2024-10-24_13-26-37,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,635,359,1,1
dataset_filtered/A1h_487.jpg,2024-10-24_13-26-39,-20.0,30.635011,78.02618,0.6,7314.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_488.jpg,2024-10-24_13-26-42,-16.028919,-37.503585,78.420172,0.6,7352.76,0.2,1800,635,359,1,1
dataset_filtered/A1h_489.jpg,2024-10-24_13-26-44,-38.905285,20.0,78.563519,0.6,7366.52,0.2,1800,635,359,1,1
dataset_filtered/A1h_490.jpg,2024-10-24_13-26-47,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,635,359,1,1
dataset_filtered/A1h_491.jpg,2024-10-24_13-26-49,40.0,-40.0,78.9,0.6,7398.68,0.2,1800,635,359,1,1
dataset_filtered/A1h_492.jpg,2024-10-24_13-26-52,-38.655304,0.907502,79.118884,0.6,7419.64,0.2,1800,635,359,1,1
dataset_filtered/A1h_493.jpg,2024-10-24_13-26-54,-19.848318,39.908386,79.243348,0.6,7431.4,0.2,1800,635,359,1,1
dataset_filtered/A1h_494.jpg,2024-10-24_13-26-57,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,635,359,1,1
dataset_filtered/A1h_495.jpg,2024-10-24_13-26-59,-17.741109,-35.813122,79.623605,0.6,7467.73,0.2,1800,635,359,1,1
dataset_filtered/A1h_496.jpg,2024-10-24_13-27-02,-29.899266,29.884638,79.800429,0.6,7484.53,0.2,1800,635,359,1,1
dataset_filtered/A1h_497.jpg,2024-10-24_13-27-04,29.026542,-39.3737,80.123176,0.6,7515.22,0.2,1800,635,359,1,1
dataset_filtered/A1h_498.jpg,2024-10-24_13-27-06,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,635,359,1,1
dataset_filtered/A1h_499.jpg,2024-10-24_13-27-09,-30.0,20.536564,80.379828,0.6,7539.59,0.2,1800,635,359,1,1
dataset_filtered/A1h_500.jpg,2024-10-24_13-27-11,38.146312,12.035664,80.590129,0.6,7559.53,0.2,1800,635,359,1,1
dataset_filtered/A1h_501.jpg,2024-10-24_13-27-14,-39.59207,2.26465,80.919742,0.6,7590.84,0.2,1800,635,359,1,1
dataset_filtered/A1h_502.jpg,2024-10-24_13-27-16,-30.0,29.740753,80.998712,0.6,7598.31,0.2,1800,635,359,1,1
dataset_filtered/A1h_503.jpg,2024-10-24_13-27-19,33.695382,21.55506,81.167811,0.6,7614.32,0.2,1800,635,359,1,1
