img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1j_392.jpg,2024-10-24_14-09-16,-1.912967,39.356457,63.692275,0.6,5915.21,0.2,1800,640,359,1,1
dataset_filtered/A1j_393.jpg,2024-10-24_14-09-18,-7.472717,-39.344442,64.003863,0.6,5944.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_394.jpg,2024-10-24_14-09-21,-41.348597,15.042881,64.156652,0.6,5958.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_395.jpg,2024-10-24_14-09-23,-30.0,29.719499,64.209871,0.6,5963.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_396.jpg,2024-10-24_14-09-26,-19.407573,40.0,64.254506,0.6,5967.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_397.jpg,2024-10-24_14-09-28,16.5733,-41.816173,64.551502,0.6,5995.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_398.jpg,2024-10-24_14-09-31,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,640,359,1,1
dataset_filtered/A1j_399.jpg,2024-10-24_14-09-33,-41.906971,11.773075,64.750644,0.6,6013.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_400.jpg,2024-10-24_14-09-36,-20.184922,30.011783,64.832189,0.6,6021.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_401.jpg,2024-10-24_14-09-38,24.464341,-40.075097,65.134335,0.6,6049.98,0.2,1800,640,359,1,1
dataset_filtered/A1j_402.jpg,2024-10-24_14-09-41,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,640,359,1,1
dataset_filtered/A1j_403.jpg,2024-10-24_14-09-43,-37.361059,-1.230171,65.322318,0.6,6067.73,0.2,1800,640,359,1,1
dataset_filtered/A1j_404.jpg,2024-10-24_14-09-46,-29.839246,29.923074,65.412446,0.6,6076.16,0.2,1800,640,359,1,1
dataset_filtered/A1j_405.jpg,2024-10-24_14-09-48,26.76528,-39.025574,65.729185,0.6,6106.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_406.jpg,2024-10-24_14-09-51,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_407.jpg,2024-10-24_14-09-53,-27.55653,-25.4716,65.860515,0.6,6118.63,0.2,1800,640,359,1,1
dataset_filtered/A1j_408.jpg,2024-10-24_14-09-56,-39.244939,20.0,65.972961,0.6,6129.3,0.2,1800,640,359,1,1
dataset_filtered/A1j_409.jpg,2024-10-24_14-09-58,39.635294,-39.809167,66.300858,0.6,6160.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_410.jpg,2024-10-24_14-10-01,20.528405,-41.962579,66.343777,0.6,6164.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_411.jpg,2024-10-24_14-10-03,2.043439,-37.093034,66.384979,0.6,6168.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_412.jpg,2024-10-24_14-10-06,-37.96532,-17.932417,66.488841,0.6,6178.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_413.jpg,2024-10-24_14-10-08,-30.437747,20.0,66.592704,0.6,6188.44,0.2,1800,640,359,1,1
dataset_filtered/A1j_414.jpg,2024-10-24_14-10-11,-20.010932,30.194491,66.635622,0.6,6192.45,0.2,1800,640,359,1,1
dataset_filtered/A1j_415.jpg,2024-10-24_14-10-13,40.0,-40.0,66.9,0.6,6217.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_416.jpg,2024-10-24_14-10-16,1.439243,-36.837124,66.986695,0.6,6226.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_417.jpg,2024-10-24_14-10-18,-38.175732,-18.081608,67.0897,0.6,6236.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_418.jpg,2024-10-24_14-10-21,-38.575017,-16.904656,67.092275,0.6,6236.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_419.jpg,2024-10-24_14-10-23,-38.932898,20.0,67.176395,0.6,6244.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_420.jpg,2024-10-24_14-10-25,18.413332,-43.035687,67.548927,0.6,6280.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_421.jpg,2024-10-24_14-10-28,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_422.jpg,2024-10-24_14-10-31,-13.91385,-40.144483,67.620172,0.6,6287.46,0.2,1800,640,359,1,1
dataset_filtered/A1j_423.jpg,2024-10-24_14-10-33,-42.967565,10.370307,67.754077,0.6,6300.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_424.jpg,2024-10-24_14-10-35,32.427799,-36.604798,68.117167,0.6,6335.77,0.2,1800,640,359,1,1
dataset_filtered/A1j_425.jpg,2024-10-24_14-10-38,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,640,359,1,1
dataset_filtered/A1j_426.jpg,2024-10-24_14-10-40,1.432502,-36.397119,68.187554,0.6,6342.65,0.2,1800,640,359,1,1
dataset_filtered/A1j_427.jpg,2024-10-24_14-10-43,-35.904046,-2.869872,68.324034,0.6,6356.01,0.2,1800,640,359,1,1
dataset_filtered/A1j_428.jpg,2024-10-24_14-10-45,35.702684,-37.308458,68.7103,0.6,6393.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_429.jpg,2024-10-24_14-10-48,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,640,359,1,1
dataset_filtered/A1j_430.jpg,2024-10-24_14-10-50,15.711662,-43.454226,68.754936,0.6,6398.21,0.2,1800,640,359,1,1
dataset_filtered/A1j_431.jpg,2024-10-24_14-10-53,-35.965727,-4.525056,68.921459,0.6,6414.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_432.jpg,2024-10-24_14-10-55,39.588153,5.432982,69.208155,0.6,6442.79,0.2,1800,640,359,1,1
dataset_filtered/A1j_433.jpg,2024-10-24_14-10-58,29.998753,-36.724915,69.322318,0.6,6454.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_434.jpg,2024-10-24_14-11-00,16.630613,-43.732586,69.353219,0.6,6457.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_435.jpg,2024-10-24_14-11-03,-35.931589,-4.844194,69.521459,0.6,6473.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_436.jpg,2024-10-24_14-11-06,40.0,-40.0,69.9,0.6,6511.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_437.jpg,2024-10-24_14-11-08,30.011852,-36.613468,69.922318,0.6,6513.51,0.2,1800,640,359,1,1
dataset_filtered/A1j_438.jpg,2024-10-24_14-11-11,16.691056,-43.855397,69.953219,0.6,6516.58,0.2,1800,640,359,1,1
dataset_filtered/A1j_439.jpg,2024-10-24_14-11-13,-35.783116,-4.657697,70.122318,0.6,6533.4,0.2,1800,640,359,1,1
dataset_filtered/A1j_440.jpg,2024-10-24_14-11-16,39.983619,1.143542,70.417597,0.6,6562.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_441.jpg,2024-10-24_14-11-18,27.036481,-38.217184,70.529185,0.6,6573.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_442.jpg,2024-10-24_14-11-20,16.298655,-43.902657,70.554077,0.6,6576.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_443.jpg,2024-10-24_14-11-23,-35.536271,-3.939474,70.724034,0.6,6593.34,0.2,1800,640,359,1,1
dataset_filtered/A1j_444.jpg,2024-10-24_14-11-26,35.781209,-37.041613,71.1103,0.6,6631.91,0.2,1800,640,359,1,1
dataset_filtered/A1j_445.jpg,2024-10-24_14-11-28,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_446.jpg,2024-10-24_14-11-31,15.87901,-43.876069,71.154936,0.6,6636.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_447.jpg,2024-10-24_14-11-33,-35.383103,-3.073816,71.325751,0.6,6653.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_448.jpg,2024-10-24_14-11-36,35.777743,-37.035013,71.7103,0.6,6691.93,0.2,1800,640,359,1,1
dataset_filtered/A1j_449.jpg,2024-10-24_14-11-38,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_450.jpg,2024-10-24_14-11-40,17.134551,-43.99177,71.752361,0.6,6696.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_451.jpg,2024-10-24_14-11-43,-39.329476,-17.657598,71.89485,0.6,6710.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_452.jpg,2024-10-24_14-11-45,38.64964,10.24024,72.199571,0.6,6740.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_453.jpg,2024-10-24_14-11-48,30.390503,-36.384854,72.321459,0.6,6753.1,0.2,1800,640,359,1,1
dataset_filtered/A1j_454.jpg,2024-10-24_14-11-50,17.930802,-43.866989,72.350644,0.6,6756.03,0.2,1800,640,359,1,1
dataset_filtered/A1j_455.jpg,2024-10-24_14-11-53,-39.107133,-18.229276,72.493133,0.6,6770.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_456.jpg,2024-10-24_14-11-55,37.988939,12.222002,72.795279,0.6,6800.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_457.jpg,2024-10-24_14-11-58,21.020979,-42.543607,72.943777,0.6,6815.34,0.2,1800,640,359,1,1
dataset_filtered/A1j_458.jpg,2024-10-24_14-12-00,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_459.jpg,2024-10-24_14-12-03,-39.382827,-16.59588,73.095708,0.6,6830.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_460.jpg,2024-10-24_14-12-05,40.0,-40.0,73.5,0.6,6870.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_461.jpg,2024-10-24_14-12-08,16.01491,-43.679102,73.554077,0.6,6876.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_462.jpg,2024-10-24_14-12-10,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,640,359,1,1
dataset_filtered/A1j_463.jpg,2024-10-24_14-12-13,-35.743577,-3.839448,73.721459,0.6,6892.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_464.jpg,2024-10-24_14-12-15,40.0,-40.0,74.1,0.6,6930.59,0.2,1800,640,359,1,1
dataset_filtered/A1j_465.jpg,2024-10-24_14-12-18,17.156939,-43.610825,74.151502,0.6,6935.72,0.2,1800,640,359,1,1
dataset_filtered/A1j_466.jpg,2024-10-24_14-12-20,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,640,359,1,1
dataset_filtered/A1j_467.jpg,2024-10-24_14-12-23,-35.878299,-1.952421,74.324034,0.6,6952.91,0.2,1800,640,359,1,1
dataset_filtered/A1j_468.jpg,2024-10-24_14-12-26,34.020154,-36.787675,74.713734,0.6,6991.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_469.jpg,2024-10-24_14-12-28,5.413217,-37.423916,74.778112,0.6,6997.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_470.jpg,2024-10-24_14-12-31,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_471.jpg,2024-10-24_14-12-33,-38.194356,2.46689,74.932618,0.6,7013.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_472.jpg,2024-10-24_14-12-36,31.854522,-36.781412,75.318026,0.6,7051.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_473.jpg,2024-10-24_14-12-38,1.888934,-36.594649,75.384979,0.6,7057.76,0.2,1800,640,359,1,1
dataset_filtered/A1j_474.jpg,2024-10-24_14-12-41,-13.943403,-40.107914,75.418455,0.6,7061.07,0.2,1800,640,359,1,1
dataset_filtered/A1j_475.jpg,2024-10-24_14-12-43,-39.96101,19.753298,75.570386,0.6,7076.07,0.2,1800,640,359,1,1
dataset_filtered/A1j_476.jpg,2024-10-24_14-12-46,12.61583,-41.805586,75.960086,0.6,7114.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_477.jpg,2024-10-24_14-12-48,-17.287175,-37.460212,76.02618,0.6,7120.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_478.jpg,2024-10-24_14-12-51,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_479.jpg,2024-10-24_14-12-53,8.368352,39.113747,76.307725,0.6,7148.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_480.jpg,2024-10-24_14-12-56,-32.781445,-22.961857,76.669957,0.6,7183.65,0.2,1800,640,359,1,1
dataset_filtered/A1j_481.jpg,2024-10-24_14-12-58,-42.583846,13.104109,76.751502,0.6,7191.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_482.jpg,2024-10-24_14-13-01,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,640,359,1,1
dataset_filtered/A1j_483.jpg,2024-10-24_14-13-03,-17.794947,-36.522203,77.22618,0.6,7237.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_484.jpg,2024-10-24_14-13-06,2.900189,39.893848,77.493991,0.6,7263.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_485.jpg,2024-10-24_14-13-08,10.556209,-40.49194,77.763519,0.6,7289.59,0.2,1800,640,359,1,1
dataset_filtered/A1j_486.jpg,2024-10-24_14-13-11,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_487.jpg,2024-10-24_14-13-13,-20.0,39.356806,78.044206,0.6,7316.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_488.jpg,2024-10-24_14-13-15,-16.028919,-37.503585,78.420172,0.6,7352.76,0.2,1800,640,359,1,1
dataset_filtered/A1j_489.jpg,2024-10-24_14-13-18,-30.292746,20.073208,78.581545,0.6,7368.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_490.jpg,2024-10-24_14-13-20,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_491.jpg,2024-10-24_14-13-23,34.816129,-38.695739,78.911159,0.6,7399.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_492.jpg,2024-10-24_14-13-25,-40.911616,8.390078,79.135193,0.6,7421.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_493.jpg,2024-10-24_14-13-28,-19.117354,40.0,79.245064,0.6,7431.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_494.jpg,2024-10-24_14-13-30,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,640,359,1,1
dataset_filtered/A1j_495.jpg,2024-10-24_14-13-33,-20.826338,-33.123054,79.632189,0.6,7468.54,0.2,1800,640,359,1,1
dataset_filtered/A1j_496.jpg,2024-10-24_14-13-35,-20.0,30.64211,79.822747,0.6,7486.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_497.jpg,2024-10-24_14-13-38,29.026542,-39.3737,80.123176,0.6,7515.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_498.jpg,2024-10-24_14-13-40,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,640,359,1,1
dataset_filtered/A1j_499.jpg,2024-10-24_14-13-42,-30.0,29.52826,80.398712,0.6,7541.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_500.jpg,2024-10-24_14-13-45,32.268354,-39.530817,80.716309,0.6,7571.52,0.2,1800,640,359,1,1
dataset_filtered/A1j_501.jpg,2024-10-24_14-13-47,-40.290857,9.976203,80.936052,0.6,7592.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_502.jpg,2024-10-24_14-13-50,-30.0,29.740753,80.998712,0.6,7598.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_503.jpg,2024-10-24_14-13-52,36.24743,16.915182,81.17897,0.6,7615.38,0.2,1800,640,359,1,1
