img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1d_391.jpg,2024-10-17_13-38-11,13.213951,-41.898964,76.558369,0.6,7172.74,0.2,1800,634,350,1,1
dataset_filtered/A1d_392.jpg,2024-10-17_13-38-15,-42.613057,12.685183,76.750644,0.6,7191.54,0.2,1800,634,350,1,1
dataset_filtered/A1d_393.jpg,2024-10-17_13-38-18,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,634,350,1,1
dataset_filtered/A1d_394.jpg,2024-10-17_13-38-21,-40.250287,19.47553,77.363519,0.6,7251.02,0.2,1800,634,350,1,1
dataset_filtered/A1d_395.jpg,2024-10-17_13-38-24,17.368191,-42.135797,77.748927,0.6,7288.18,0.2,1800,634,350,1,1
dataset_filtered/A1d_396.jpg,2024-10-17_13-38-28,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,634,350,1,1
dataset_filtered/A1d_397.jpg,2024-10-17_13-38-31,36.564978,16.21693,78.182403,0.6,7329.86,0.2,1800,634,350,1,1
dataset_filtered/A1d_398.jpg,2024-10-17_13-38-34,-39.96963,19.748168,78.560944,0.6,7366.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_399.jpg,2024-10-17_13-38-37,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,634,350,1,1
dataset_filtered/A1d_400.jpg,2024-10-17_13-38-40,12.994387,-40.990177,78.957511,0.6,7404.19,0.2,1800,634,350,1,1
dataset_filtered/A1d_401.jpg,2024-10-17_13-38-44,-20.0,30.599103,79.223605,0.6,7429.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_402.jpg,2024-10-17_13-38-47,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,634,350,1,1
dataset_filtered/A1d_403.jpg,2024-10-17_13-38-50,-32.177125,-23.134897,79.663948,0.6,7471.58,0.2,1800,634,350,1,1
dataset_filtered/A1d_404.jpg,2024-10-17_13-38-53,39.454565,6.582898,80.002146,0.6,7503.69,0.2,1800,634,350,1,1
dataset_filtered/A1d_405.jpg,2024-10-17_13-38-56,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,634,350,1,1
dataset_filtered/A1d_406.jpg,2024-10-17_13-38-59,-30.008516,20.13634,80.37897,0.6,7539.51,0.2,1800,634,350,1,1
dataset_filtered/A1d_407.jpg,2024-10-17_13-39-02,-19.001182,-34.698302,80.82618,0.6,7581.96,0.2,1800,634,350,1,1
dataset_filtered/A1d_408.jpg,2024-10-17_13-39-06,-30.0,29.740753,80.998712,0.6,7598.31,0.2,1800,634,350,1,1
dataset_filtered/A1d_409.jpg,2024-10-17_13-39-09,22.724813,32.917804,81.134335,0.6,7611.14,0.2,1800,634,350,1,1
